param n_antigens :=13;
1 0.048702535723613875 0.0771123482290553 0.0405854464363449 0.11363925002176573 0.06899525894178633 0.06899525894178633 0.06899525894178633 0.0771123482290553 0.3165664822034902 0.4667326340179663 0.42614718758162146 0.48296681259250424 0.4667326340179663 0.3287421161343937 0.3043908482725867 0.3246835714907592 1.866930536071865 1.8263450896355202 0.19886868753808998 0.24351267861806936 0.09740507144722775 0.10146361609086224 0.8482358305196083 0.9943434376904501 1.2581488395266918 0.7102453126360357 1.136392500217657 0.9456409019668361 0.59660606261427 0.572254794752463 1.8141694557046169 1.1972706698721745 0.052761080367248366 0.048702535723613875 0.07305380358542081 0.05681962501088286 0.0771123482290553 0.052761080367248366 0.06899525894178633 0.05681962501088286 0.036526901792710405 1.176977946654002 1.2378561163085193 1.2378561163085193 1.400197902053899 1.3393197323993815 1.176977946654002 0.3449762947089316 0.9537579912541051 0.38556174114527647 0.044643991079979385 0.044643991079979385 0.036526901792710405 0.05681962501088286 0.0405854464363449 0.0405854464363449 0.036526901792710405 0.3936788304325455 0.3936788304325455 0.5844304286833665 0.5194937143852146 1
2 0.20677514724567914 0.327393983138992 0.17231262270473263 0.4824753435732514 0.2929314585980455 0.2929314585980455 0.2929314585980455 0.327393983138992 1.3440384570969144 1.981595161104425 1.8092825383996927 2.0505202101863182 1.981595161104425 1.3957322439083344 1.2923446702854946 1.378500981637861 7.9263806444177 7.754068021712968 0.8443318512531899 1.0338757362283957 0.4135502944913583 0.43078155676183155 3.6013338145289113 4.22165925626595 5.341691303846711 3.015470897332821 4.8247534357325135 4.0148841090202705 2.5329955537595694 2.42960798013673 7.702374234901548 5.083222369789612 0.22400640951615242 0.20677514724567914 0.3101627208685187 0.2412376717866257 0.327393983138992 0.22400640951615242 0.2929314585980455 0.2412376717866257 0.15508136043425935 4.9970660584372455 5.255534992494344 5.255534992494344 5.944785483313276 5.686316549256176 4.9970660584372455 1.4646572929902273 4.049346633561217 1.6369699156949598 0.18954388497520588 0.18954388497520588 0.15508136043425935 0.2412376717866257 0.17231262270473263 0.17231262270473263 0.15508136043425935 1.6714324402359064 1.6714324402359064 2.4813017669481496 2.2056015706205776 1
3 0.137879722577243 0.21830956074730146 0.1148997688143692 0.32171935268023377 0.19532960698442764 0.19532960698442764 0.19532960698442764 0.21830956074730146 0.8962181967520797 1.3213473413652455 1.2064475725508765 1.3673072488909932 1.3213473413652455 0.9306881273963905 0.8617482661077689 0.9191981505149536 5.285389365460982 5.170489596646613 0.563008867190409 0.6893986128862151 0.275759445154486 0.28724942203592296 2.401405168220316 2.815044335952045 3.561892833245445 2.010745954251461 3.217193526802337 2.677164613374802 1.689026601571227 1.6200867402826054 5.136019666002302 3.389543180023891 0.14936969945867995 0.137879722577243 0.20681958386586452 0.16085967634011689 0.21830956074730146 0.14936969945867995 0.19532960698442764 0.16085967634011689 0.10340979193293226 3.332093295616706 3.50444294883826 3.50444294883826 3.964042024095737 3.7916923708741828 3.332093295616706 0.976648034922138 2.700144567137676 1.0915478037365072 0.1263897456958061 0.1263897456958061 0.10340979193293226 0.16085967634011689 0.1148997688143692 0.1148997688143692 0.10340979193293226 1.114527757499381 1.114527757499381 1.6545566709269162 1.4707170408239256 1
4 0.08783315683948989 0.139069164995859 0.07319429736624158 0.20494403262547645 0.1244303055226107 0.1244303055226107 0.1244303055226107 0.139069164995859 0.5709155194566843 0.8417344197117781 0.7685401223455366 0.8710121386582748 0.8417344197117781 0.5928738086665568 0.5489572302468119 0.5855543789299327 3.3669376788471124 3.293743381480871 0.35865205709458375 0.43916578419744945 0.17566631367897978 0.18298574341560395 1.5297608149544488 1.7932602854729187 2.269023218353489 1.2809002039092277 2.0494403262547642 1.7054271286334288 1.075956171283751 1.0320395928640063 3.2717850922709983 2.1592317723041266 0.09515258657611406 0.08783315683948989 0.13174973525923483 0.10247201631273822 0.139069164995859 0.09515258657611406 0.1244303055226107 0.10247201631273822 0.06587486762961742 2.1226346236210056 2.232426069670368 2.232426069670368 2.5252032591353344 2.415411813085972 2.1226346236210056 0.6221515276130534 1.720065988106677 0.695345824979295 0.08051372710286574 0.08051372710286574 0.06587486762961742 0.10247201631273822 0.07319429736624158 0.07319429736624158 0.06587486762961742 0.7099846844525433 0.7099846844525433 1.0539978820738787 0.9368870062878922 1
5 0.023956759547797555 0.03793153595067947 0.019963966289831298 0.05589910561152764 0.03393874269271321 0.03393874269271321 0.03393874269271321 0.03793153595067947 0.15571893706068413 0.2295856123330599 0.20962164604322864 0.23757119884899244 0.2295856123330599 0.1617081269476335 0.14972974717373472 0.15971173031865038 0.9183424493322396 0.8983784830424084 0.09782343482017336 0.11978379773898779 0.04791351909559511 0.049909915724578244 0.41724689545747407 0.4891171741008668 0.6188829549847702 0.3493694100720477 0.5589910561152763 0.4651604145530692 0.2934703044605201 0.28149192468662126 0.8923892931554589 0.5889370055500233 0.02595315617678069 0.023956759547797555 0.035935139321696334 0.02794955280576382 0.03793153595067947 0.02595315617678069 0.03393874269271321 0.02794955280576382 0.017967569660848167 0.5789550224051077 0.6089009718398546 0.6089009718398546 0.6887568369991798 0.6588108875644327 0.5789550224051077 0.16969371346356601 0.46915320781103553 0.1896576797533973 0.021960362918814428 0.021960362918814428 0.017967569660848167 0.02794955280576382 0.019963966289831298 0.019963966289831298 0.017967569660848167 0.1936504730113636 0.1936504730113636 0.2874811145735707 0.2555387685098406 1
6 0.049541676859202036 0.07844098836040322 0.0412847307160017 0.11559724600480477 0.0701840422172029 0.0701840422172029 0.0701840422172029 0.07844098836040322 0.3220208995848133 0.4747744032340195 0.43348967251801784 0.4912882955204202 0.4747744032340195 0.3344063187996138 0.30963548037001276 0.3302778457280136 1.899097612936078 1.8578128822200766 0.20229518050840833 0.2477083842960102 0.09908335371840407 0.10321182679000425 0.8628508719644354 1.0114759025420417 1.2798266521960526 0.7224827875300297 1.1559724600480474 0.9619342256828396 0.606885541525225 0.582114703095624 1.8454274630052758 1.2178995561220503 0.05367014993080221 0.049541676859202036 0.07431251528880306 0.057798623002402384 0.07844098836040322 0.05367014993080221 0.0701840422172029 0.057798623002402384 0.03715625764440153 1.1972571907640492 1.2591842868380518 1.2591842868380518 1.4243232097020586 1.362396113628056 1.1972571907640492 0.35092021108601446 0.97019117182604 0.39220494180201615 0.04541320378760187 0.04541320378760187 0.03715625764440153 0.057798623002402384 0.0412847307160017 0.0412847307160017 0.03715625764440153 0.4004618879452165 0.4004618879452165 0.5945001223104245 0.5284445531648218 1
7 0.15551128473455617 0.24622620082971394 0.1295927372787968 0.3628596643806311 0.22030765337395458 0.22030765337395458 0.22030765337395458 0.24622620082971394 1.0108233507746152 1.4903164787061631 1.3607237414273665 1.542153573617682 1.4903164787061631 1.0497011719582543 0.971945529590976 1.0367418982303744 5.9612659148246525 5.831673177545857 0.6350044126661044 0.7775564236727809 0.31102256946911233 0.323981843196992 2.708488209126853 3.175022063330522 4.017374855642701 2.267872902378944 3.6285966438063104 3.019510778595966 1.9050132379983131 1.8272575956310348 5.792795356362217 3.822985749724506 0.16847055846243586 0.15551128473455617 0.23326692710183425 0.18142983219031555 0.24622620082971394 0.16847055846243586 0.22030765337395458 0.18142983219031555 0.11663346355091712 3.7581893810851073 3.9525784870033025 3.9525784870033025 4.47094943611849 4.276560330200295 3.7581893810851073 1.1015382668697729 3.045429326051725 1.2311310041485697 0.1425520110066765 0.1425520110066765 0.11663346355091712 0.18142983219031555 0.1295927372787968 0.1295927372787968 0.11663346355091712 1.257049551604329 1.257049551604329 1.866135416814674 1.658787037168599 1
8 0.15375959316683266 0.2434526891808184 0.1281329943056939 0.3587723840559429 0.21782609031967964 0.21782609031967964 0.21782609031967964 0.2434526891808184 0.9994373555844124 1.4735294345154797 1.345396440209786 1.5247826322377573 1.4735294345154797 1.0378772538761205 0.9609974572927042 1.025063954445551 5.894117738061919 5.765984743756225 0.6278516720979 0.7687979658341634 0.3075191863336653 0.32033248576423473 2.6779795809890024 3.139258360489501 3.9721228234765107 2.242327400349643 3.5877238405594287 2.985498767322668 1.8835550162937003 1.8066752197102838 5.727544845464517 3.77992333201797 0.16657289259740207 0.15375959316683266 0.230639389750249 0.17938619202797146 0.2434526891808184 0.16657289259740207 0.21782609031967964 0.17938619202797146 0.1153196948751245 3.715856834865123 3.9080563263236634 3.9080563263236634 4.42058830354644 4.228388812087898 3.715856834865123 1.0891304515983982 3.0111253661838067 1.2172634459040919 0.14094629373626327 0.14094629373626327 0.1153196948751245 0.17938619202797146 0.1281329943056939 0.1281329943056939 0.1153196948751245 1.2428900447652307 1.2428900447652307 1.845115118001992 1.6401023271128818 1
9 0.06610755999122013 0.10467030331943188 0.055089633326016775 0.15425097331284698 0.09365237665422853 0.09365237665422853 0.09365237665422853 0.10467030331943188 0.42969913994293085 0.6335307832491929 0.5784411499231762 0.6555666365795996 0.6335307832491929 0.4462260299407359 0.4131722499451258 0.4407170666081342 2.5341231329967715 2.479033499670755 0.26993920329748217 0.3305377999561006 0.13221511998244026 0.13772408331504193 1.1513733365137504 1.349696016487411 1.7077786331065201 0.9640685832052935 1.5425097331284696 1.2835884564961908 0.8098176098924466 0.7767638298968365 2.4625066096729498 1.6251441831174949 0.0716165233238218 0.06610755999122013 0.09916133998683019 0.07712548665642349 0.10467030331943188 0.0716165233238218 0.09365237665422853 0.07712548665642349 0.049580669993415094 1.5975993664544863 1.6802338164435116 1.6802338164435116 1.9005923497475787 1.8179578997585535 1.5975993664544863 0.46826188327114254 1.2946063831613943 0.5233515165971593 0.06059859665861845 0.06059859665861845 0.049580669993415094 0.07712548665642349 0.055089633326016775 0.055089633326016775 0.049580669993415094 0.5343694432623627 0.5343694432623627 0.7932907198946415 0.7051473065730147 1
10 0.12677945485483497 0.2007341368534887 0.10564954571236247 0.29581872799461495 0.17960422771101622 0.17960422771101622 0.17960422771101622 0.2007341368534887 0.8240664565564273 1.2149697756921682 1.109320229979806 1.2572295939771134 1.2149697756921682 0.8557613202701361 0.7923715928427185 0.8451963656988998 4.859879102768673 4.754229557056311 0.517682773990576 0.6338972742741747 0.25355890970966993 0.2641238642809062 2.2080755053883756 2.5884138699528805 3.2751359170832366 1.8488670499663433 2.958187279946149 2.461634415098046 1.5530483219717284 1.4896585945443108 4.7225346933426025 3.116661598514693 0.1373444094260712 0.12677945485483497 0.19016918228225244 0.14790936399730747 0.2007341368534887 0.1373444094260712 0.17960422771101622 0.14790936399730747 0.09508459114112622 3.0638368256585116 3.222311144227055 3.222311144227055 3.644909327076505 3.486435008507961 3.0638368256585116 0.8980211385550809 2.482764324240518 1.0036706842674434 0.11621450028359871 0.11621450028359871 0.09508459114112622 0.14790936399730747 0.10564954571236247 0.10564954571236247 0.09508459114112622 1.024800593409916 1.024800593409916 1.5213534582580195 1.3523141851182396 1
11 0.24035412365526396 0.3805606957875013 0.20029510304605333 0.5608262885289493 0.34050167517829066 0.34050167517829066 0.34050167517829066 0.3805606957875013 1.5623018037592158 2.303393685029613 2.1030985819835597 2.3835117262480345 2.303393685029613 1.622390334673032 1.5022132728453998 1.6023608243684266 9.213574740118451 9.013279637072399 0.9814460049256613 1.20177061827632 0.4807082473105279 0.5007377576151333 4.186167653662514 4.907230024628307 6.2091481944276525 3.505164303305933 5.608262885289492 4.666875900973042 2.9443380147769838 2.8241609529493514 8.953191106158583 5.908705539858573 0.2603836339598693 0.24035412365526396 0.360531185482896 0.28041314426447467 0.3805606957875013 0.2603836339598693 0.34050167517829066 0.28041314426447467 0.180265592741448 5.808557988335546 6.1090006429046255 6.1090006429046255 6.91018105508884 6.609738400519759 5.808557988335546 1.7025083758914532 4.706934921582253 1.9028034789375063 0.22032461335065864 0.22032461335065864 0.180265592741448 0.28041314426447467 0.20029510304605333 0.20029510304605333 0.180265592741448 1.9428624995467172 1.9428624995467172 2.884249483863168 2.5637773189894824 1
12 0.23511948979737982 0.37227252551251805 0.1959329081644832 0.5486121428605529 0.3330859438796214 0.3330859438796214 0.3330859438796214 0.37227252551251805 1.5282766836829689 2.2532284438915564 2.0572955357270737 2.3316016071573498 2.2532284438915564 1.587056556132314 1.469496811233624 1.5674632653158656 9.012913775566226 8.816980867401744 0.9600712500059676 1.175597448986899 0.47023897959475963 0.48983227041120797 4.094997780637699 4.8003562500298385 6.073920153098979 3.428825892878456 5.486121428605529 4.565236760232459 2.880213750017903 2.762654005119213 8.758200994952398 5.780020790852254 0.2547127806138281 0.23511948979737982 0.3526792346960697 0.27430607143027647 0.37227252551251805 0.2547127806138281 0.3330859438796214 0.27430607143027647 0.17633961734803485 5.682054336770013 5.975953699016737 5.975953699016737 6.75968533167467 6.4657859694279445 5.682054336770013 1.6654297193981071 4.604423341865355 1.8613626275625903 0.2155261989809315 0.2155261989809315 0.17633961734803485 0.27430607143027647 0.1959329081644832 0.1959329081644832 0.17633961734803485 1.900549209195487 1.900549209195487 2.8214338775685577 2.5079412245053847 1
13 0.05528519889145443 0.08753489824480286 0.04607099907621203 0.12899879741339368 0.07832069842956045 0.07832069842956045 0.07832069842956045 0.08753489824480286 0.35935379279445384 0.5298164893764382 0.4837454903002263 0.5482448890069231 0.5298164893764382 0.37317509251731745 0.3455324930715902 0.36856799260969625 2.119265957505753 2.073194958429541 0.22574789547343893 0.2764259944572722 0.11057039778290886 0.11517749769053007 0.9628838806928313 1.1287394773671948 1.428200971362573 0.8062424838337104 1.2899879741339366 1.0734542784757402 0.6772436864203167 0.6496010869745895 2.0593736587066775 1.3590944727482548 0.059892298799075636 0.05528519889145443 0.08292779833718164 0.06449939870669684 0.08753489824480286 0.059892298799075636 0.07832069842956045 0.06449939870669684 0.04146389916859082 1.3360589732101487 1.4051654718244668 1.4051654718244668 1.589449468129315 1.5203429695149968 1.3360589732101487 0.3916034921478022 1.0826684782909828 0.43767449122401425 0.05067809898383323 0.05067809898383323 0.04146389916859082 0.06449939870669684 0.04607099907621203 0.04607099907621203 0.04146389916859082 0.44688869103925666 0.44688869103925666 0.6634223866974531 0.589708788175514 1
14 0.3438727853076515 0.5444652434037816 0.28656065442304296 0.8023698323845203 0.48715311251917304 0.48715311251917304 0.48715311251917304 0.5444652434037816 2.2351731044997347 3.2954475258649936 3.008886871441951 3.4100717876342106 3.2954475258649936 2.321141300826648 2.149204908172822 2.2924852353843437 13.181790103459974 12.895229449036933 1.4041472066729104 1.7193639265382574 0.687745570615303 0.7164016360576073 5.989117677441596 7.020736033364552 8.883380287114331 5.014811452403251 8.0236983238452 6.6768632480569 4.212441620018731 4.040505227364905 12.809261252710018 8.453539305479767 0.37252885074995584 0.3438727853076515 0.5158091779614773 0.40118491619226015 0.5444652434037816 0.37252885074995584 0.48715311251917304 0.40118491619226015 0.25790458898073865 8.310258978268244 8.740099959902809 8.740099959902809 9.88634257759498 9.456501595960416 8.310258978268244 2.435765562595865 6.734175378941509 2.7223262170189075 0.3152167198653472 0.3152167198653472 0.25790458898073865 0.40118491619226015 0.28656065442304296 0.28656065442304296 0.25790458898073865 2.7796383479035165 2.7796383479035165 4.126473423691818 3.6679763766149494 1
15 0.06027809753552866 0.09544032109792039 0.050231747946273886 0.1406488942495669 0.08539397150866561 0.08539397150866561 0.08539397150866561 0.09544032109792039 0.3918076339809363 0.5776651013821497 0.5274333534358758 0.5977578005606592 0.5776651013821497 0.4068771583648185 0.3767381095970541 0.4018539835701911 2.3106604055285986 2.2604286575823247 0.24613556493674205 0.3013904876776433 0.12055619507105732 0.12557936986568471 1.0498435320771242 1.2306778246837102 1.5571841863344904 0.879055589059793 1.4064889424956688 1.1703997271481816 0.7384066948102261 0.7082676460424617 2.2453591331984426 1.4818365644150797 0.06530127233015605 0.06027809753552866 0.09041714630329299 0.07032444712478345 0.09544032109792039 0.06530127233015605 0.08539397150866561 0.07032444712478345 0.045208573151646496 1.4567206904419427 1.5320683123613534 1.5320683123613534 1.7329953041464492 1.657647682227038 1.4567206904419427 0.426969857543328 1.1804460767374363 0.4772016054896019 0.055254922740901276 0.055254922740901276 0.045208573151646496 0.07032444712478345 0.050231747946273886 0.050231747946273886 0.045208573151646496 0.48724795507885665 0.48724795507885665 0.7233371704263439 0.6429663737123058 1
